,CH,W,CO,UW,NN,DT,RB,JJ,IN,GF,SMOG,RIX,DC,WT,S,LW,CW,NBW,DW,index,split
1574,216,38,2,23,9,9,2,2,3,10.115789473684211,10.125756701596842,1.5,10.75612105263158,24,4,6,6,24,12,1574,train
1575,74,13,2,10,2,0,0,1,4,5.2,3.1291,3.0,12.783607692307694,12,1,3,0,11,6,1575,train
1576,139,16,0,13,7,0,0,1,3,14.100000000000001,9.516144504307135,1.75,15.6774,14,4,7,5,14,10,1576,test
1577,222,43,0,27,11,12,2,1,6,11.314728682170543,11.20814326018867,2.0,10.589991472868217,25,3,6,6,24,12,1577,train
1578,46,5,3,5,2,0,0,0,0,10.0,8.841846274778883,4.0,16.5165,7,1,4,1,8,1,1578,test
1579,26,2,2,2,0,0,0,0,0,40.800000000000004,11.20814326018867,2.0,19.5257,3,1,2,2,4,2,1579,train
1580,93,15,0,13,1,2,1,0,2,11.0,10.125756701596842,2.0,10.3245,15,2,4,3,9,5,1580,train
1581,37,4,0,4,4,0,0,0,0,1.6,3.1291,4.0,19.6249,4,1,4,0,4,0,1581,train
1582,113,21,0,18,3,2,1,0,2,9.914285714285715,10.125756701596842,2.0,10.172538095238096,19,2,4,3,10,6,1582,test
1583,204,33,1,20,7,10,0,2,4,9.248484848484848,9.725611199111238,2.6666666666666665,10.88088787878788,18,3,8,4,18,12,1583,train
1584,136,23,0,19,5,4,2,2,1,9.256521739130434,8.841846274778883,1.25,9.413873913043478,21,4,5,4,16,8,1584,train
1585,223,36,3,21,8,5,0,9,2,19.955555555555556,15.903189008614273,8.0,8.930988888888889,22,1,8,5,26,7,1585,train
1586,104,21,0,16,4,4,1,1,5,12.20952380952381,11.20814326018867,4.0,9.189528571428571,16,1,4,2,11,5,1586,train
1587,148,30,0,25,6,6,2,2,3,7.333333333333333,7.168621630094336,1.5,10.170166666666667,26,2,3,1,15,7,1587,train
1588,117,15,0,13,3,3,0,1,2,17.5,10.125756701596842,1.25,14.349166666666669,13,4,5,6,10,6,1588,train
1589,23,4,0,4,1,1,0,1,0,1.6,3.1291,1.0,11.7299,4,1,1,0,3,2,1589,train
1590,22,4,0,4,1,0,0,0,1,1.6,3.1291,1.0,11.7299,4,1,1,0,2,1,1590,train
1591,55,8,0,8,1,1,1,0,1,18.2,13.023866798666859,4.0,9.954550000000001,9,1,4,3,6,3,1591,train
1592,11,1,0,1,1,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1592,train
1593,174,31,0,26,8,5,3,1,1,8.0,8.841846274778883,3.0,12.0275,24,3,9,3,19,12,1593,test
1594,34,1,0,1,0,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1594,train
1595,240,47,0,33,5,1,6,3,4,7.253191489361703,8.07648339933343,1.75,9.59461914893617,33,4,7,3,22,7,1595,test
1596,116,23,0,20,4,4,1,2,2,10.93913043478261,8.841846274778883,2.0,10.269473913043479,20,1,2,1,12,6,1596,train
1597,148,27,1,21,8,5,0,2,3,13.762962962962963,11.20814326018867,5.0,10.239033333333335,22,1,5,2,15,7,1597,test
1598,195,38,4,23,11,7,1,2,9,18.357894736842105,13.023866798666859,6.0,10.092089473684211,22,1,6,3,25,6,1598,train
1599,235,37,0,26,10,3,3,2,6,13.886486486486488,13.023866798666859,7.0,12.66247837837838,27,2,14,6,24,16,1599,test
1600,201,40,3,30,10,8,0,4,7,19.0,13.023866798666859,4.0,11.54175,30,1,4,3,23,11,1600,test
1601,152,29,0,23,6,4,2,1,3,9.796551724137933,9.516144504307135,1.0,12.707824137931034,25,4,4,5,24,10,1601,test
1602,78,15,0,14,2,3,1,0,0,11.333333333333336,11.20814326018867,2.0,11.749166666666667,14,1,2,2,8,5,1602,train
1603,74,14,0,11,3,3,0,1,1,8.457142857142857,8.841846274778883,2.0,11.098042857142858,11,1,2,1,6,5,1603,train
1604,252,45,0,31,12,11,1,7,5,12.5,11.698219412168324,2.25,11.563166666666667,31,4,8,7,30,14,1604,train
1605,15,1,0,1,1,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1605,test
1606,437,84,0,55,17,12,2,6,16,11.257142857142858,10.125756701596842,2.5,9.753457142857144,55,4,10,6,46,19,1606,train
1607,114,25,0,18,2,4,1,1,7,8.200000000000001,8.841846274778883,1.0,9.3093,18,2,2,2,12,4,1607,train
1608,386,66,5,44,28,10,0,1,8,15.23225806451613,13.81666964889586,3.25,12.55497741935484,41,4,14,12,54,26,1608,train
1609,34,1,3,1,3,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,5,1,3,1,7,3,1609,train
1610,69,13,1,13,3,1,0,1,2,8.276923076923078,8.841846274778883,1.0,7.925146153846153,15,1,1,1,7,3,1610,train
1611,302,57,2,34,9,9,0,1,9,9.910526315789475,10.125756701596842,3.25,9.606633333333335,35,4,13,6,37,14,1611,train
1612,260,54,4,32,5,5,1,1,8,5.4,3.1291,0.0,6.937766666666667,35,4,0,0,26,1,1612,train
1613,178,32,0,27,5,2,2,3,7,11.4,11.20814326018867,4.0,10.35135,28,2,8,4,18,12,1613,train
1614,243,45,1,27,6,7,6,5,3,8.055555555555555,8.841846274778883,1.5,10.159611111111111,26,4,4,2,27,7,1614,train
1615,27,3,0,3,2,0,0,0,0,27.86666666666667,11.20814326018867,3.0,19.5753,4,1,3,2,4,3,1615,train
1616,240,46,0,34,6,10,3,4,6,6.133333333333334,3.1291,2.0,9.202685507246377,33,3,6,0,30,10,1616,train
1617,167,30,0,24,8,7,0,2,5,12.666666666666668,12.161744961471694,3.5,10.6965,26,2,7,5,17,10,1617,test
1618,122,22,0,19,4,3,2,1,4,8.036363636363637,8.841846274778883,2.0,7.770736363636364,20,2,4,2,12,5,1618,train
1619,261,49,2,35,13,4,2,1,5,5.469565217391305,7.168621630094336,2.75,7.639508695652174,33,4,11,2,30,9,1619,train
1620,255,46,5,34,11,8,2,3,5,8.027826086956521,9.3871,1.8,10.614776521739131,35,5,9,6,33,12,1620,train
1621,46,5,3,5,1,0,0,0,0,10.0,8.841846274778883,4.0,16.5165,7,1,4,1,8,1,1621,train
1622,213,37,0,28,8,6,1,5,4,9.105405405405406,9.516144504307135,1.25,13.057191891891893,30,4,6,5,29,13,1622,train
1623,113,23,0,21,6,1,2,2,4,10.93913043478261,11.20814326018867,3.0,8.896430434782609,22,1,3,2,11,2,1623,train
1624,221,42,0,29,8,10,4,2,2,6.104761904761905,8.07648339933343,1.75,9.420633333333335,26,4,7,3,21,11,1624,train
1625,24,2,0,2,0,0,0,0,0,20.8,8.841846274778883,1.0,19.5257,3,1,1,1,3,1,1625,train
1626,431,71,0,46,20,12,2,5,7,14.694084507042255,13.348371206891418,4.2,12.347017183098592,44,5,21,16,48,28,1626,test
1627,54,8,0,6,4,0,0,0,0,13.200000000000001,11.20814326018867,3.0,11.9283,6,1,3,2,5,3,1627,test
1628,229,43,0,31,9,6,4,1,4,8.524031007751939,8.841846274778883,2.0,9.121154263565892,31,3,6,3,25,9,1628,train
1629,74,13,0,12,4,1,0,1,1,5.2,8.841846274778883,4.0,11.568992307692309,12,1,4,1,9,3,1629,test
1630,187,33,3,21,6,6,3,0,6,6.936363636363637,8.841846274778883,2.0,8.830548484848485,23,4,8,4,27,9,1630,train
1631,172,26,0,22,12,2,0,1,3,11.938461538461539,8.841846274778883,7.0,10.391869230769231,25,1,7,1,24,4,1631,train
1632,910,170,4,114,31,21,15,16,15,13.008403361344538,12.031772070788634,4.0,8.184836134453782,111,7,27,16,84,26,1632,train
1633,184,22,1,19,9,4,0,1,1,11.290909090909091,10.686352973137792,2.5,12.522027272727273,19,4,10,7,21,10,1633,train
1634,157,30,0,22,8,5,0,0,3,13.333333333333336,8.841846274778883,6.0,10.387833333333335,23,1,6,1,18,6,1634,train
1635,95,13,0,13,2,1,1,0,2,8.276923076923078,8.841846274778883,6.0,13.998223076923077,14,1,6,1,14,3,1635,train
1636,429,82,1,55,22,12,2,10,14,16.29918699186992,14.06817628641468,4.666666666666667,11.154184552845528,56,3,14,11,46,26,1636,train
1637,151,30,0,23,7,6,1,3,4,14.666666666666666,11.20814326018867,2.0,10.914166666666667,22,1,2,2,14,5,1637,test
1638,20,3,0,3,2,1,0,0,0,14.533333333333335,8.841846274778883,2.0,14.311966666666669,5,1,1,1,4,2,1638,train
1639,112,14,0,14,7,2,0,3,3,19.885714285714286,15.903189008614273,5.0,13.353757142857145,17,1,6,4,16,11,1639,train
1640,60,12,0,12,2,0,1,1,2,8.133333333333335,8.841846274778883,0.0,13.442533333333335,12,1,0,1,8,5,1640,train
1641,41,9,0,9,1,0,0,1,0,8.044444444444444,8.841846274778883,1.0,9.346233333333334,9,1,1,1,4,2,1641,test
1642,125,23,0,19,3,3,0,3,1,8.284057971014493,8.841846274778883,1.3333333333333333,8.822418840579711,22,3,3,3,18,4,1642,train
1643,425,85,0,53,15,12,5,2,13,10.382352941176471,9.516144504307135,2.5,8.405794117647059,52,4,10,5,40,16,1643,train
1644,10,2,1,2,0,0,0,0,0,0.8,3.1291,0.0,19.5257,3,1,0,0,3,1,1644,test
1645,14,3,0,3,0,0,0,0,0,1.2000000000000002,3.1291,0.0,19.5753,3,1,0,0,3,2,1645,train
1646,259,43,3,30,12,3,4,5,7,9.88139534883721,10.125756701596842,2.5,9.67783953488372,31,4,10,6,31,9,1646,train
1647,103,19,0,17,1,2,2,0,3,10.115789473684211,10.125756701596842,1.5,9.094015789473683,16,2,3,3,11,6,1647,train
1648,152,25,0,21,9,2,0,0,4,12.100000000000001,10.125756701596842,1.5,14.052100000000001,22,4,6,6,24,11,1648,train
1649,56,9,0,9,3,1,2,0,0,8.044444444444444,11.20814326018867,4.0,11.100677777777777,9,1,4,2,6,3,1649,test
1650,339,60,2,43,18,13,3,5,9,11.333333333333336,11.698219412168324,2.5,10.433333333333334,44,4,7,6,42,14,1650,train
1651,167,33,0,23,8,9,2,1,1,4.512121212121213,5.985473137389441,0.75,10.26600303030303,23,4,3,1,22,7,1651,train
1652,73,11,3,11,3,0,1,0,0,12.0,11.20814326018867,5.0,12.0275,11,1,5,2,8,3,1652,train
1653,148,20,0,15,7,4,0,1,2,12.0,9.516144504307135,2.0,10.99,18,4,9,4,16,9,1653,train
1654,8,2,0,2,1,0,0,0,0,0.8,3.1291,0.0,19.5257,2,1,0,0,2,1,1654,train
1655,327,39,0,27,13,1,1,1,5,4.925641025641026,7.168621630094336,1.75,9.383433333333334,32,4,12,2,25,11,1655,train
1656,12,1,0,1,1,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1656,train
1657,35,3,3,3,2,0,0,1,0,27.86666666666667,11.20814326018867,2.0,14.311966666666669,4,1,2,2,5,2,1657,train
1658,113,25,0,16,2,2,2,2,3,6.6000000000000005,7.168621630094336,0.5,6.7829,17,2,1,1,7,4,1658,train
1659,53,4,0,4,3,0,0,1,0,31.6,13.023866798666859,3.0,19.6249,8,1,4,2,10,6,1659,train
1660,182,30,0,24,8,5,1,2,4,5.666666666666668,7.168621630094336,2.0,10.850833333333334,24,4,8,2,20,4,1660,train
1661,7,1,0,1,1,0,0,0,0,0.4,3.1291,1.0,0.0496,1,1,1,0,1,0,1661,train
1662,58,12,0,10,2,2,0,2,2,11.466666666666669,11.20814326018867,2.0,10.810866666666666,10,1,2,2,6,5,1662,test
1663,61,13,1,12,2,1,1,0,2,8.276923076923078,8.841846274778883,1.0,6.710530769230769,13,1,1,1,6,2,1663,train
1664,175,33,0,22,5,5,1,3,1,4.512121212121213,5.985473137389441,1.25,10.74448787878788,22,4,5,1,20,12,1664,train
1665,38,4,3,4,3,0,0,0,0,11.600000000000001,8.841846274778883,4.0,19.6249,5,1,4,1,7,1,1665,train
1666,57,10,0,10,3,1,0,1,1,8.0,8.841846274778883,3.0,10.448500000000001,10,1,3,1,6,3,1666,train
1667,251,50,1,34,8,9,2,3,7,21.6,11.20814326018867,6.0,11.8009,33,1,6,2,25,9,1667,train
1668,21,2,0,2,2,0,0,0,0,20.8,8.841846274778883,2.0,19.5257,2,1,2,1,2,2,1668,test
1669,36,7,0,6,2,2,0,0,1,2.8000000000000003,3.1291,2.0,8.495128571428573,6,1,2,0,3,1,1669,train
1670,46,6,0,6,2,0,0,0,0,15.733333333333334,11.20814326018867,3.0,11.8291,7,1,3,2,4,3,1670,train
1671,34,1,0,1,1,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1671,test
1672,266,49,0,35,10,11,2,5,5,9.79795918367347,10.125756701596842,2.75,9.722263265306122,35,4,11,6,32,13,1672,train
1673,253,47,0,32,11,10,0,5,4,10.521985815602838,10.504223727775692,2.0,11.804630496453902,32,3,6,5,31,15,1673,train
1674,105,18,1,18,3,1,0,1,5,16.08888888888889,14.554592549557764,4.0,12.4243,21,1,4,4,14,7,1674,train
1675,257,44,0,32,12,7,5,1,5,9.854545454545455,10.125756701596842,2.25,10.641645454545454,35,4,8,3,27,13,1675,train
1676,183,34,0,27,8,8,2,2,5,8.062745098039215,8.841846274778883,1.3333333333333333,11.629221568627452,25,3,4,3,21,8,1676,train
1677,89,16,0,15,5,3,0,1,1,8.9,8.841846274778883,2.0,12.3251,15,1,2,1,9,5,1677,train
1678,80,15,0,14,5,2,0,0,2,3.0,3.1291,1.0,9.271833333333333,15,2,2,0,11,2,1678,train
1679,229,39,1,26,9,7,2,0,4,10.053846153846155,10.125756701596842,2.0,10.598048717948718,25,4,8,4,24,16,1679,train
1680,263,46,1,36,13,10,2,2,7,12.220289855072465,12.457975602129121,3.0,10.575728985507247,37,3,9,8,27,12,1680,train
1681,86,16,2,16,3,1,1,0,3,8.9,8.841846274778883,2.0,9.364474999999999,17,1,2,1,9,3,1681,train
1682,53,10,0,10,4,1,0,0,1,8.0,8.841846274778883,2.0,10.448500000000001,10,1,2,1,6,3,1682,train
1683,123,21,0,18,4,3,0,1,2,14.114285714285714,13.023866798666859,3.0,13.700957142857144,18,1,3,3,15,5,1683,train
1684,172,32,0,25,7,6,5,1,3,9.266666666666666,9.725611199111238,1.6666666666666667,7.619629166666667,21,3,5,4,15,7,1684,train
1685,615,94,2,70,27,13,3,10,9,11.508510638297873,11.20814326018867,2.625,11.106427659574468,68,8,21,16,62,37,1685,train
1686,42,6,0,6,2,0,0,0,0,15.733333333333334,11.20814326018867,3.0,19.7241,7,1,3,2,8,4,1686,train
1687,246,46,0,27,10,6,1,3,4,22.747826086956522,15.903189008614273,7.0,11.067013043478262,28,1,7,5,21,12,1687,train
1688,66,7,0,7,2,1,0,1,0,14.228571428571428,13.023866798666859,3.0,10.750842857142857,10,1,4,3,10,2,1688,train
1689,289,53,4,35,10,8,5,3,5,9.073584905660377,10.125756701596842,2.0,9.954266037735849,37,4,7,5,34,13,1689,train
1690,159,28,1,25,8,5,3,2,2,5.6571428571428575,8.841846274778883,1.5,9.059057142857142,24,4,6,4,22,8,1690,train
1691,27,5,0,5,1,0,1,0,0,2.0,3.1291,0.0,10.200500000000002,6,1,0,0,5,1,1691,train
1692,3,1,0,1,0,0,0,0,0,0.4,3.1291,0.0,19.476100000000002,1,1,0,0,1,0,1692,train
1693,90,19,0,16,3,2,2,1,1,9.705263157894738,8.841846274778883,2.0,9.565215789473683,16,1,2,1,8,4,1693,test
1694,42,2,0,2,2,0,0,4,0,40.800000000000004,11.20814326018867,2.0,19.5257,6,1,3,1,8,4,1694,train
1695,282,41,4,32,10,7,4,1,5,15.222764227642276,13.5591,4.666666666666667,11.6316837398374,34,3,13,9,30,16,1695,test
1696,152,33,0,18,3,7,1,4,4,15.624242424242425,11.20814326018867,2.0,10.536633333333334,20,1,2,2,14,7,1696,train
1697,343,65,4,49,15,15,1,5,7,11.743589743589745,10.504223727775692,2.6666666666666665,11.027166666666666,45,3,8,5,43,16,1697,train
1698,141,26,0,23,3,4,3,2,3,11.938461538461539,8.841846274778883,5.0,10.391869230769231,23,1,5,1,15,6,1698,train
1699,260,42,1,32,9,9,0,5,7,11.81904761904762,11.20814326018867,3.25,11.67634761904762,31,4,13,8,31,18,1699,train
1700,205,37,0,24,9,7,1,1,2,5.8621621621621625,7.168621630094336,1.5,10.069894594594595,25,4,6,2,22,10,1700,train
1701,139,26,3,20,4,4,1,1,4,15.015384615384617,13.023866798666859,4.0,9.784561538461539,21,1,4,3,16,5,1701,test
1702,118,24,1,17,4,3,3,1,1,8.133333333333335,8.841846274778883,0.5,6.863366666666667,18,2,1,2,10,2,1702,train
1703,196,38,2,22,10,8,4,0,6,17.30526315789474,13.023866798666859,5.0,9.261036842105263,22,1,5,3,19,8,1703,train
1704,214,43,0,33,11,9,3,3,4,13.251162790697675,12.161744961471694,3.0,10.945458139534884,33,2,6,5,21,12,1704,train
1705,137,23,0,19,5,2,0,1,1,6.544927536231885,9.725611199111238,1.3333333333333333,8.822418840579711,18,3,4,4,15,2,1705,test
1706,43,2,0,2,2,0,0,0,0,20.8,8.841846274778883,1.0,19.5257,2,1,1,1,2,2,1706,train
1707,23,5,0,5,2,1,0,0,0,10.0,8.841846274778883,0.0,13.3585,5,1,0,1,3,1,1707,train
1708,145,22,2,22,6,2,1,2,2,8.036363636363637,8.841846274778883,2.5,13.512554545454547,23,2,5,2,20,9,1708,train
1709,143,25,1,22,8,3,0,0,5,9.8,10.125756701596842,4.5,11.8357,23,2,9,3,18,9,1709,train
1710,462,77,0,51,20,15,2,5,10,15.492207792207791,14.191785591663535,5.75,12.998962337662338,54,4,23,15,60,29,1710,train
1711,103,10,0,10,3,2,0,1,1,20.0,14.554592549557764,5.0,13.6065,14,1,8,5,11,7,1711,train
1712,233,36,1,25,12,4,3,0,0,9.155555555555557,9.516144504307135,2.75,10.223455555555555,26,4,10,5,24,13,1712,test
1713,51,8,0,8,3,1,0,0,0,13.200000000000001,11.20814326018867,3.0,15.875800000000002,9,1,3,2,10,4,1713,train
1714,103,21,3,16,3,3,0,1,1,12.20952380952381,11.20814326018867,2.0,9.941433333333334,17,1,2,2,12,3,1714,train
1715,137,21,0,18,7,5,0,3,4,11.623809523809525,9.516144504307135,1.5,7.65642380952381,21,4,8,4,13,6,1715,train
1716,160,28,0,20,9,6,1,0,1,5.6571428571428575,7.168621630094336,1.5,12.442628571428573,19,4,6,2,20,13,1716,train
1717,102,20,0,18,5,2,1,2,2,12.0,11.20814326018867,3.0,10.944500000000001,18,1,3,2,10,5,1717,train
1718,77,15,0,11,3,4,0,1,2,11.333333333333336,11.20814326018867,2.0,11.749166666666667,11,1,2,2,8,4,1718,test
1719,239,40,1,23,8,9,0,1,5,11.333333333333336,11.20814326018867,3.0,10.219083333333334,22,3,9,6,23,13,1719,test
1720,171,33,2,24,6,7,3,0,3,15.624242424242425,11.20814326018867,6.0,10.536633333333334,25,1,6,2,19,8,1720,test
1721,146,31,0,21,4,4,4,0,3,5.680645161290323,7.168621630094336,0.75,6.567674193548386,20,4,3,2,14,3,1721,train
1722,98,18,2,16,4,3,2,0,2,9.422222222222222,8.841846274778883,4.0,8.915411111111112,16,1,4,1,10,5,1722,train
1723,195,41,0,31,9,6,3,3,7,22.253658536585366,17.122413403193683,3.0,11.446929268292683,31,1,3,6,20,11,1723,train
1724,84,14,0,11,5,5,0,0,3,8.514285714285714,8.841846274778883,2.0,10.750842857142857,11,2,4,2,11,5,1724,train
1725,78,10,0,10,4,2,0,1,0,17.333333333333336,9.725611199111238,1.6666666666666667,14.854833333333334,10,3,5,4,10,6,1725,train
1726,181,32,2,27,9,5,2,0,5,9.266666666666666,9.725611199111238,3.0,11.567129166666668,26,3,9,4,21,13,1726,train
1727,211,38,0,31,8,10,3,4,2,5.905263157894737,8.07648339933343,2.25,9.925068421052632,30,4,9,3,24,11,1727,train
1728,205,32,0,25,7,7,1,4,3,13.200000000000001,11.698219412168324,3.0,11.434862500000001,25,4,12,9,22,13,1728,train
1729,80,15,0,12,3,2,0,1,1,1.5,5.985473137389441,0.5,5.927833333333334,13,4,2,1,9,0,1729,train
1730,34,1,0,1,1,0,0,0,0,0.4,3.1291,1.0,19.476100000000002,1,1,1,0,1,0,1730,train
1731,25,1,0,1,0,0,0,1,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1731,train
1732,72,13,1,10,3,4,0,0,2,8.276923076923078,8.841846274778883,3.0,9.139761538461538,11,1,3,1,9,3,1732,train
1733,230,43,0,34,9,7,3,3,4,9.454263565891473,9.725611199111238,2.3333333333333335,10.222782170542636,35,3,7,4,25,11,1733,train
1734,85,11,0,11,3,0,0,1,1,5.1030303030303035,6.42735559955562,1.3333333333333333,13.866548484848485,12,3,4,1,11,2,1734,train
1735,242,38,1,27,12,7,1,1,4,15.592982456140351,13.5591,3.0,11.328714035087721,27,3,9,10,26,12,1735,train
1736,172,32,2,18,5,5,3,0,4,16.55,13.023866798666859,7.0,12.6252625,18,1,7,3,17,11,1736,train
1737,148,30,3,18,6,4,3,1,5,12.0,3.1291,5.0,9.8615,17,1,5,0,15,8,1737,train
1738,192,38,0,28,8,6,3,1,3,10.329824561403509,11.20814326018867,0.6666666666666666,11.328714035087721,28,3,4,6,26,10,1738,test
1739,227,41,0,32,7,6,0,0,6,8.39349593495935,8.841846274778883,3.3333333333333335,10.09119593495935,33,3,10,3,25,11,1739,train
1740,106,21,0,16,3,5,1,2,1,5.90952380952381,7.168621630094336,0.75,9.912138095238095,16,4,3,2,14,4,1740,test
1741,159,28,0,22,10,5,0,1,4,16.914285714285715,14.554592549557764,6.0,14.048157142857145,22,1,6,4,17,11,1741,train
1742,72,6,0,6,5,0,0,0,0,15.733333333333334,11.20814326018867,6.0,19.7241,6,1,6,2,6,3,1742,train
1743,63,11,0,8,1,0,0,0,1,11.672727272727274,11.20814326018867,4.0,12.794827272727273,9,1,4,2,10,3,1743,test
1744,432,81,1,46,21,19,3,5,8,9.844444444444445,10.504223727775692,2.5,8.399803703703704,43,6,15,10,46,19,1744,train
1745,195,34,3,26,10,7,5,1,2,14.776470588235293,14.554592549557764,9.0,9.038194117647059,27,1,9,4,20,8,1745,test
1746,220,39,2,30,7,8,1,6,4,9.028205128205128,10.125756701596842,2.5,11.812664102564103,30,4,10,6,27,17,1746,train
1747,20,4,0,4,2,1,0,0,0,11.600000000000001,8.841846274778883,1.0,11.7299,5,1,1,1,3,2,1747,train
1748,85,15,0,14,4,1,1,0,3,8.666666666666668,8.841846274778883,4.0,8.591166666666666,15,1,4,1,7,3,1748,train
1749,29,4,0,4,2,1,0,0,0,11.600000000000001,8.841846274778883,2.0,15.6774,5,1,2,1,4,2,1749,train
1750,58,10,0,10,2,1,1,0,1,6.0,7.168621630094336,1.0,11.7795,11,2,2,1,7,4,1750,train
1751,58,11,1,9,2,3,0,1,2,8.036363636363637,8.841846274778883,2.0,9.923918181818184,10,1,2,1,5,3,1751,test
1752,626,107,2,65,33,20,3,9,14,14.541308411214954,13.662883650711645,3.6,11.928874579439253,63,5,18,17,72,32,1752,test
1753,19,4,0,4,0,1,0,1,0,1.6,3.1291,0.0,7.7824,4,1,0,0,2,0,1753,train
1754,41,5,0,5,1,0,0,0,0,2.0,3.1291,4.0,16.5165,5,1,4,0,4,0,1754,train
1755,73,11,0,9,0,0,2,0,2,18.94545454545455,14.554592549557764,5.0,12.794827272727273,9,1,5,4,7,5,1755,train
1756,245,44,0,30,12,11,1,0,6,10.412121212121214,10.504223727775692,3.0,10.464648484848485,27,3,9,5,21,13,1756,test
1757,23,4,0,4,2,1,0,0,0,11.600000000000001,8.841846274778883,1.0,15.6774,4,1,1,1,3,2,1757,train
1758,128,15,0,13,5,3,0,1,2,14.833333333333336,9.516144504307135,2.0,13.2965,13,4,8,5,11,8,1758,train
1759,287,53,0,34,14,12,1,3,6,7.258867924528302,8.841846274778883,2.2,8.333203396226416,32,5,11,5,29,10,1759,train
1760,27,3,0,3,1,0,0,0,0,27.86666666666667,11.20814326018867,2.0,19.5753,3,1,2,2,3,3,1760,train
1761,48,9,0,6,0,0,1,0,1,6.2444444444444445,7.168621630094336,0.5,10.877477777777777,7,2,1,1,5,2,1761,train
1762,63,9,0,9,3,2,0,2,1,16.933333333333334,13.023866798666859,4.0,12.855122222222224,9,1,4,3,8,4,1762,train
1763,321,55,1,36,20,14,0,5,12,27.09090909090909,18.243605946275583,9.0,13.541772727272727,40,1,9,7,39,18,1763,train
1764,34,1,0,1,1,0,0,0,0,0.4,3.1291,1.0,19.476100000000002,1,1,1,0,1,1,1764,train
1765,277,48,0,36,8,6,3,4,4,8.133333333333335,8.841846274778883,2.75,9.823991666666668,35,4,11,4,24,16,1765,train
1766,167,32,2,22,7,7,1,4,3,17.8,14.554592549557764,6.0,12.131825000000001,26,1,5,3,19,8,1766,train
1767,62,12,0,10,3,1,0,0,2,8.133333333333335,8.841846274778883,1.0,8.1792,11,1,1,1,6,3,1767,train
1768,26,2,1,2,2,0,0,0,0,40.800000000000004,11.20814326018867,2.0,19.5257,3,1,2,2,3,2,1768,train
1769,139,26,0,21,5,2,2,1,1,6.543589743589743,7.793537801064561,1.6666666666666667,9.532135897435897,21,3,5,2,15,6,1769,test
1770,57,10,0,8,3,3,0,0,2,12.0,11.20814326018867,3.0,8.8695,9,1,3,2,6,3,1770,test
1771,117,20,3,19,8,1,0,3,1,12.0,11.20814326018867,5.0,12.5235,18,1,5,2,14,8,1771,train
1772,249,45,1,35,10,8,5,2,6,9.833333333333336,10.125756701596842,2.0,10.159611111111111,33,4,8,6,26,13,1772,train
1773,166,23,0,16,6,6,1,0,1,12.678260869565218,11.20814326018867,7.0,10.955995652173913,16,1,7,2,12,7,1773,train
1774,82,19,0,16,2,0,3,0,4,9.705263157894738,8.841846274778883,1.0,8.734163157894738,16,1,1,1,8,4,1774,test
1775,25,6,0,6,1,0,0,1,0,9.066666666666668,8.841846274778883,0.0,14.460766666666668,6,1,0,1,4,3,1775,train
1776,146,26,0,19,7,5,2,2,3,15.015384615384617,14.554592549557764,7.0,11.606484615384616,20,1,7,4,13,8,1776,test
1777,132,25,1,20,3,1,5,1,2,4.933333333333334,6.42735559955562,0.6666666666666666,8.471033333333335,20,3,2,1,15,5,1777,train
1778,47,9,0,6,0,0,0,0,1,3.6,3.1291,0.0,11.100677777777777,7,1,0,0,8,1,1778,train
1779,98,14,0,12,5,1,0,0,4,14.228571428571428,11.20814326018867,2.5,11.8787,12,2,5,4,8,5,1779,train
1780,232,39,2,34,10,8,1,2,6,14.430769230769233,13.5591,3.3333333333333335,13.188479487179487,32,3,10,10,28,16,1780,train
1781,60,13,0,13,1,3,0,2,2,5.2,3.1291,0.0,10.354376923076924,12,1,0,0,6,3,1781,test
1782,21,3,0,3,3,0,0,0,0,27.86666666666667,11.20814326018867,2.0,14.311966666666669,3,1,2,2,3,2,1782,train
1783,161,23,0,18,4,4,0,2,1,10.995652173913044,9.516144504307135,2.25,10.786917391304348,18,4,9,5,14,9,1783,train
1784,135,21,0,18,6,4,0,1,2,19.82857142857143,17.122413403193683,6.0,12.19714761904762,18,1,6,6,13,8,1784,train
1785,126,21,3,18,6,2,0,2,2,10.304761904761905,11.20814326018867,7.0,9.941433333333334,19,1,7,2,16,5,1785,train
1786,214,33,0,17,7,3,2,1,6,9.360606060606061,10.125756701596842,2.0,8.352063636363637,22,4,8,4,21,8,1786,test
1787,121,18,0,14,8,3,1,0,2,10.266666666666667,10.125756701596842,4.5,11.9779,14,2,9,3,15,9,1787,train
1788,109,19,0,15,0,3,1,1,2,12.22105263157895,11.20814326018867,1.5,9.925068421052632,15,2,3,4,10,7,1788,test
1789,101,17,0,15,4,3,1,2,2,13.858823529411765,13.023866798666859,3.0,12.839111764705882,15,1,3,3,10,6,1789,train
