,CH,W,CO,UW,NN,DT,RB,JJ,IN,GF,SMOG,RIX,DC,WT,S,LW,CW,NBW,DW,index,split
1606,1170,199,12,126,46,27,8,10,26,15.879620323841431,14.554592549557764,5.555555555555555,10.128789000558347,115,9,50,36,135,58,1606,test
1607,771,132,4,101,32,18,8,10,20,10.412121212121214,10.980518767755715,3.4444444444444446,8.909572727272728,97,9,31,17,91,35,1607,train
1608,735,124,1,86,32,20,6,7,17,12.569585253456223,12.28987398476788,4.142857142857143,8.84464470046083,84,7,29,18,80,30,1608,train
1609,1208,212,9,128,45,31,10,13,29,12.048713550600343,11.741389052700956,4.181818181818182,8.465446140651801,120,11,45,25,122,44,1609,train
1610,400,68,1,43,14,8,0,0,9,13.858823529411765,13.023866798666859,3.75,8.4272,40,4,16,12,34,16,1610,test
1611,1035,178,4,113,40,24,13,8,26,11.776029962546817,11.538034831475386,3.25,9.073750187265917,107,12,40,24,113,41,1611,train
1612,854,149,4,106,36,18,7,10,26,15.762607861936722,14.955608360458719,5.0,9.143143911792905,100,7,35,30,93,37,1612,train
1613,461,75,1,44,26,15,1,5,5,12.4,11.979248473330827,4.0,9.012233333333334,44,5,20,12,45,17,1613,train
1614,372,67,0,47,15,8,3,6,9,9.539104477611941,10.355215969177355,2.0,8.307557910447763,49,5,10,8,32,14,1614,train
1615,1348,224,6,155,50,32,9,16,37,12.070879120879122,11.661520659325951,4.230769230769231,10.482887225274725,140,13,55,29,159,69,1615,train
1616,847,144,4,98,34,22,8,7,16,11.922222222222224,12.161744961471694,4.75,9.025063888888889,93,8,38,20,90,35,1616,train
1617,926,153,5,112,36,13,4,9,24,13.904761904761905,13.023866798666859,6.0,9.646890476190476,107,7,42,21,101,39,1617,train
1618,996,182,2,96,32,31,4,3,24,10.134665334665335,10.018931242160765,3.272727272727273,8.621550149850151,85,11,35,16,101,43,1618,train
1619,837,150,9,101,29,24,8,11,18,11.233333333333334,11.20814326018867,3.75,7.829766666666667,92,8,30,16,85,27,1619,train
1620,1228,208,11,134,47,32,12,18,30,13.909790209790211,13.606401829973382,4.2727272727272725,9.281025524475524,127,11,47,37,130,47,1620,train
1621,785,139,0,94,29,16,4,8,23,11.108324768756425,10.608840637214634,4.571428571428571,8.256522199383351,88,7,32,12,72,26,1621,train
1622,746,132,3,96,21,14,7,10,27,10.876190476190477,10.914260884657427,4.0,8.997799134199134,90,7,28,13,82,33,1622,test
1623,1163,205,10,125,36,24,14,14,29,12.33259423503326,12.079253325248377,3.6363636363636362,8.720180709534368,117,11,39,27,114,43,1623,train
1624,505,83,2,60,20,13,3,5,9,15.528915662650604,14.554592549557764,6.25,9.611965060240964,61,4,25,16,50,25,1624,train
1625,712,123,2,83,30,19,6,10,18,12.752845528455286,12.161744961471694,4.333333333333333,9.403137398373984,80,6,26,15,71,30,1625,train
1626,1015,179,7,125,41,23,11,13,29,10.645762711864407,11.20814326018867,3.1666666666666665,8.650133898305086,121,12,38,24,120,37,1626,train
1627,687,124,1,82,31,19,4,8,24,10.070967741935485,10.125756701596842,2.875,8.48013870967742,77,8,23,12,68,26,1627,train
1628,904,162,3,102,41,24,11,10,21,14.25679012345679,12.161744961471694,4.833333333333333,8.582058024691358,96,6,29,14,105,30,1628,train
1629,644,107,1,73,22,14,6,6,9,11.331308411214955,11.20814326018867,3.25,9.16971308411215,68,8,26,16,67,29,1629,train
1630,852,140,3,94,33,21,5,9,19,11.365079365079366,11.20814326018867,4.333333333333333,9.370626984126984,88,9,37,18,88,35,1630,train
1631,1520,250,12,154,64,34,13,12,38,14.253333333333334,13.81666964889586,5.5,9.027873333333334,142,12,66,42,162,56,1631,test
1632,754,133,1,79,30,21,5,8,20,11.46203007518797,11.698219412168324,3.625,8.49764135338346,76,8,29,18,70,28,1632,test
1633,1999,351,19,188,75,49,16,25,42,11.107826378414615,10.328600350310264,4.117647058823529,8.979226596279538,174,17,69,26,222,62,1633,train
1634,1113,194,4,121,38,21,15,13,29,11.948612212529738,12.367839424501923,3.6153846153846154,8.446272244250595,117,13,47,34,112,46,1634,test
1635,799,144,2,89,32,23,4,9,27,11.561904761904763,10.914260884657427,4.285714285714286,8.49469007936508,83,7,31,14,69,24,1635,train
1636,980,166,11,112,38,23,11,13,23,13.642838018741635,13.901157680251561,5.0,9.117127576974564,108,9,45,32,112,42,1636,train
1637,477,88,4,68,18,11,5,3,10,7.94909090909091,6.742157984588678,2.4,9.35411909090909,65,5,12,2,61,17,1637,train
1638,969,167,4,110,41,23,8,10,24,12.691683300066536,12.838901577100671,4.111111111111111,8.71709507651364,106,9,37,25,111,35,1638,train
1639,1138,189,11,133,46,26,13,16,22,10.532804232804233,11.20814326018867,3.8333333333333335,9.513943386243387,119,12,43,24,123,44,1639,train
1640,866,147,0,106,31,15,8,10,21,11.3221768707483,11.407655852321103,3.5,8.769633605442177,100,10,36,21,96,36,1640,train
1641,1080,177,7,120,43,21,10,8,26,12.729717514124296,12.516099999999998,5.1,9.777753333333333,114,10,51,27,127,53,1641,train
1642,840,148,6,89,32,22,4,9,26,11.994594594594595,11.698219412168324,4.0,8.928356756756756,82,8,31,19,85,34,1642,test
1643,1118,187,9,116,41,23,10,7,27,13.897112299465242,13.023866798666859,4.7,9.714768663101603,103,10,47,30,122,50,1643,train
1644,900,153,6,104,38,24,8,11,22,11.610196078431372,11.602472056035307,3.4,9.349105490196079,101,10,33,22,104,39,1644,train
1645,560,102,2,75,22,12,6,4,18,10.329411764705883,10.864195022040775,3.5,7.57577843137255,70,6,20,11,57,19,1645,train
1646,1136,188,6,129,44,21,10,11,30,13.26468085106383,13.187427743715652,4.7,9.60834170212766,123,10,47,31,122,45,1646,test
1647,1322,224,9,130,49,29,11,15,38,14.955555555555556,13.383793397009324,6.555555555555555,9.734872817460317,125,9,58,29,147,58,1647,train
1648,779,129,4,86,39,18,4,6,21,10.694573643410855,10.74609503303851,3.6666666666666665,10.100379069767442,78,9,33,16,94,38,1648,train
1649,1077,186,3,107,46,30,6,12,23,10.239205955334988,10.891193690592665,3.3076923076923075,8.590785194375517,99,13,42,24,122,37,1649,test
1650,659,110,0,81,26,15,10,6,13,12.06060606060606,12.161744961471694,4.5,9.569924242424243,79,6,27,15,70,27,1650,train
1651,883,151,3,103,36,21,7,14,22,13.377814569536424,13.427899808715576,4.5,9.696607284768213,99,8,35,26,92,43,1651,train
1652,969,160,4,95,32,22,9,10,24,12.611111111111112,12.457975602129121,4.444444444444445,8.959215277777778,95,9,40,23,106,35,1652,train
1653,1009,146,2,95,25,20,10,10,17,10.771506849315069,11.792908689023552,3.3,8.254084657534246,91,10,33,23,82,28,1653,train
1654,1182,208,9,117,43,35,11,12,29,16.693406593406593,14.554592549557764,7.0,9.892876648351649,109,7,49,28,128,52,1654,test
1655,929,163,4,102,27,23,5,13,23,13.948500881834216,13.023866798666859,4.714285714285714,9.852780776014109,103,7,33,21,98,41,1655,train
1656,1102,191,4,126,53,29,10,14,32,11.20020942408377,11.20814326018867,3.6,8.882708167539267,121,10,36,20,120,37,1656,train
1657,1072,189,6,113,45,29,4,12,29,13.062645502645502,12.340626583579944,3.6,9.168913544973545,103,10,36,26,120,44,1657,train
1658,1129,208,8,111,44,32,9,10,35,10.44825174825175,10.436869588844216,2.8181818181818183,8.370063986013987,103,11,31,18,104,33,1658,train
1659,468,81,0,58,23,13,2,4,15,9.350617283950617,10.125756701596842,3.3333333333333335,9.569433333333334,57,6,20,9,45,22,1659,train
1660,1663,291,7,177,79,42,7,19,40,12.300540009818361,11.629938488055164,4.428571428571429,9.171148404516446,168,14,63,31,174,62,1660,train
1661,1193,204,6,132,52,28,6,21,32,14.63058823529412,13.81666964889586,4.5,9.524663529411765,119,10,45,35,140,50,1661,train
1662,167,30,0,28,5,3,2,0,4,11.333333333333336,11.20814326018867,2.5,8.591166666666666,28,2,5,4,17,7,1662,train
1663,1474,241,4,136,49,37,13,15,29,12.362892708950803,12.161744961471694,4.285714285714286,9.20767296976882,127,14,60,35,155,65,1663,train
1664,953,169,3,105,38,24,10,12,23,11.352555137170523,11.389717465364857,3.272727272727273,8.322678375470684,97,11,36,23,98,34,1664,train
1665,686,111,5,87,27,14,8,9,14,11.676126126126128,12.161744961471694,3.375,9.730285585585587,83,8,27,19,76,31,1665,train
1666,629,106,6,81,15,11,4,14,10,9.450943396226416,9.827888789773866,1.875,10.252190566037736,77,8,15,11,76,28,1666,train
1667,1315,223,13,119,54,34,12,8,33,14.028373420301671,13.319297830178854,4.818181818181818,9.456915165103954,103,11,53,34,142,57,1667,test
1668,797,132,5,85,25,15,7,9,23,14.557575757575757,13.5591,5.833333333333333,9.751790909090909,82,6,35,20,87,34,1668,train
1669,1872,324,16,191,78,40,21,28,48,15.613985278654049,13.81666964889586,5.083333333333333,9.579164143007361,180,12,62,42,216,70,1669,train
1670,790,137,3,96,29,19,5,7,24,17.091386861313868,15.112257680678326,6.2,10.297291824817519,93,5,31,22,81,36,1670,train
1671,139,25,3,21,6,3,2,3,0,6.6000000000000005,8.841846274778883,2.0,6.1513,21,2,4,2,13,3,1671,train
1672,1341,233,8,152,49,35,11,12,26,11.020200286123034,11.341690212594319,3.466666666666667,9.015193676680973,140,15,52,31,140,52,1672,train
1673,972,169,4,108,39,20,4,14,22,13.680811496196112,12.540900571622839,5.285714285714286,9.692447252747254,109,7,38,19,102,36,1673,test
1674,1149,203,5,134,44,29,7,16,32,14.22910447761194,13.227904075235838,5.75,9.753247263681592,126,8,46,25,123,48,1674,train
1675,1528,260,9,142,54,39,13,14,47,20.241758241758244,16.26309291913925,8.571428571428571,10.58017032967033,136,7,61,37,160,67,1675,train
1676,931,164,1,115,31,23,9,12,23,13.029965156794425,12.031772070788634,5.142857142857143,9.323740069686412,114,7,36,17,90,30,1676,test
1677,802,130,3,89,44,24,5,9,18,12.96703296703297,13.25671669890799,5.0,10.75218131868132,83,7,35,22,88,40,1677,train
1678,265,40,0,32,13,6,1,0,3,11.333333333333336,11.20814326018867,4.333333333333333,10.219083333333334,31,3,13,6,27,13,1678,train
1679,849,149,3,105,32,21,6,11,30,11.476845637583892,11.20814326018867,4.0,8.375333557046979,99,8,32,16,86,33,1679,train
1680,739,134,1,87,34,20,5,10,17,9.35033921302578,10.018931242160765,2.272727272727273,8.129300271370422,85,11,25,16,74,27,1680,train
1681,979,175,1,111,46,31,5,9,28,11.035714285714286,9.827888789773866,3.5,9.7743,103,8,28,11,110,33,1681,train
1682,738,128,1,94,31,17,11,6,17,9.75138888888889,10.504223727775692,3.0,8.782859722222224,95,9,25,15,76,27,1682,train
1683,1284,225,4,127,52,37,9,16,34,16.68904548366432,13.925175675911131,6.142857142857143,9.889887828315182,125,7,42,25,134,46,1683,train
1684,860,150,4,112,37,17,13,9,27,12.833333333333336,12.38480682065935,4.375,9.619299999999999,108,8,35,21,95,35,1684,train
1685,685,124,6,89,28,16,6,8,22,13.092032520325205,11.20814326018867,4.4,9.478123414634148,89,5,20,10,73,24,1685,train
1686,732,123,3,90,30,16,8,9,17,10.65158906134516,10.832165505486643,3.0,9.326077531411677,84,11,30,20,88,32,1686,train
1687,831,148,1,103,41,20,3,12,27,11.937414965986395,11.20814326018867,4.571428571428571,9.082113605442178,97,7,31,14,82,31,1687,train
1688,496,86,2,59,13,9,2,7,11,8.989147286821705,9.2995712137729,2.6666666666666665,9.671968217054264,57,6,16,7,46,23,1688,train
1689,1222,208,4,126,51,29,8,14,29,13.140559440559441,12.563389971838223,4.545454545454546,9.281025524475524,122,11,50,30,119,56,1689,train
1690,892,151,3,91,35,18,4,10,22,16.424282560706402,14.790194502661404,5.833333333333333,10.11324348785872,90,6,35,25,97,44,1690,train
1691,459,87,0,62,15,9,4,6,11,6.648850574712644,8.07648339933343,2.125,6.535325287356322,58,8,17,6,42,10,1691,train
1692,1713,295,11,184,66,39,23,18,42,9.967796610169493,10.899274998029323,3.55,9.238913559322034,171,20,69,37,189,66,1692,train
1693,540,85,6,68,15,7,9,5,10,8.954248366013074,9.444778638647367,2.111111111111111,8.934826797385622,69,9,19,11,64,21,1693,train
1694,360,67,4,50,17,10,3,1,8,11.918407960199005,11.20814326018867,3.0,8.279307960199006,49,3,8,5,37,12,1694,train
1695,1002,186,4,100,43,25,9,13,18,7.219594594594596,8.278499904357787,1.5625,8.477567567567569,91,16,25,13,107,32,1695,train
1696,843,151,1,97,38,24,7,8,24,12.602081362346263,11.765960540728905,3.7142857142857144,9.516641532639547,92,7,26,16,85,38,1696,train
1697,857,147,1,99,31,21,11,7,21,10.887414965986395,10.9516,3.75,8.30742380952381,92,8,30,15,82,28,1697,train
1698,1237,213,4,123,50,28,6,14,30,11.812062116287468,11.807384569943707,3.5384615384615383,9.193590068616828,114,13,46,30,126,53,1698,test
1699,932,150,9,110,39,18,8,13,28,12.833333333333336,12.815532586354998,5.125,10.461433333333334,108,8,41,23,110,46,1699,train
1700,911,159,8,105,39,28,5,13,21,12.098113207547172,12.261556223090622,4.111111111111111,9.279559119496856,97,9,37,23,106,40,1700,test
1701,164,28,0,26,4,3,4,2,3,9.885714285714286,11.20814326018867,3.0,7.714471428571429,26,2,6,4,18,4,1701,train
1702,586,99,2,69,27,13,4,9,16,11.44848484848485,12.161744961471694,4.166666666666667,9.239748484848485,69,6,25,15,63,24,1702,train
1703,698,124,2,88,32,21,5,4,16,8.414336917562725,9.150863307647796,3.111111111111111,8.140039068100359,83,9,28,10,70,24,1703,train
1704,706,129,1,81,29,23,7,2,16,11.70077519379845,10.864195022040775,3.6666666666666665,7.885380620155039,77,6,21,11,71,17,1704,train
1705,1023,163,9,111,44,23,12,13,21,12.798438371444508,12.872792785125622,4.636363636363637,9.505653597322922,109,11,52,32,125,46,1705,train
1706,989,174,5,112,40,20,9,15,25,12.790804597701149,12.261556223090622,3.888888888888889,8.860548275862069,107,9,35,23,109,37,1706,test
1707,992,175,5,106,34,27,6,10,27,14.235714285714288,13.227904075235838,4.875,8.60132857142857,104,8,38,25,93,37,1707,train
1708,1396,240,11,134,60,31,9,22,46,13.166666666666666,12.457975602129121,5.0,9.299708333333333,120,12,60,32,151,63,1708,train
1709,569,95,1,65,26,18,5,4,7,8.37593984962406,9.957137785484202,3.142857142857143,8.132484962406014,61,7,20,10,62,15,1709,train
1710,599,105,1,67,28,17,4,3,12,10.428571428571429,10.504223727775692,3.1666666666666665,8.113642857142857,66,6,19,10,65,20,1710,test
1711,1003,175,3,107,32,19,7,9,27,12.34920634920635,11.855464076750408,3.6666666666666665,7.758944444444444,98,9,34,21,88,30,1711,train
1712,1192,204,7,120,40,21,14,14,27,11.731907308377899,11.567385478589937,4.636363636363637,8.890864349376114,114,11,51,24,122,49,1712,train
1713,848,160,0,97,27,16,3,6,26,34.567295597484275,16.52667757954773,14.0,10.658253459119496,94,2,29,11,66,24,1713,train
1714,237,44,0,38,8,5,2,3,5,7.684848484848485,7.793537801064561,2.6666666666666665,8.311466666666668,38,3,8,2,24,11,1714,train
1715,1204,207,5,119,50,28,8,11,32,13.324374176548089,12.563389971838223,4.363636363636363,9.375533992094862,116,11,48,29,127,47,1715,train
1716,1395,238,5,138,59,40,8,15,33,13.3682570593963,13.149919865122353,4.0,8.804712398571894,130,13,51,39,152,50,1716,train
1717,442,75,4,63,16,9,7,6,6,17.46666666666667,16.32212239822248,5.333333333333333,9.2977,60,3,16,16,46,19,1717,test
1718,1072,181,13,121,47,30,5,8,29,14.574861878453039,14.191785591663535,5.375,9.556766298342541,115,8,43,30,116,46,1718,train
1719,1058,186,2,119,43,25,10,12,36,13.643010752688173,13.023866798666859,5.0,9.160867741935483,114,9,45,27,117,47,1719,train
1720,957,159,5,104,33,17,8,12,23,14.74245283018868,14.005844860021309,5.25,9.786325157232707,100,8,41,29,98,44,1720,train
1721,820,134,8,98,35,20,6,12,15,22.045771144278607,16.32212239822248,12.666666666666666,10.918906965174129,97,3,38,15,84,37,1721,train
1722,1456,257,1,146,48,33,13,17,26,11.678236057068743,11.473099999999999,3.6666666666666665,8.602772477302207,138,15,55,32,130,58,1722,train
1723,1429,242,8,145,62,37,12,19,37,12.694765840220388,12.457975602129121,4.5,9.0083782369146,136,12,55,32,150,56,1723,test
1724,685,128,0,74,19,20,10,7,16,8.501388888888888,9.444778638647367,2.2222222222222223,7.179187847222222,69,9,20,11,56,21,1724,test
1725,910,162,1,93,29,26,1,7,24,8.60695847362514,8.841846274778883,2.909090909090909,7.9733307519640855,87,11,31,11,92,26,1725,test
1726,1226,192,10,106,47,27,9,11,30,12.471666666666668,12.161744961471694,4.0,9.194236666666669,105,10,40,25,121,45,1726,train
1727,650,108,3,78,25,17,6,8,16,13.866666666666669,13.81666964889586,4.666666666666667,9.061614814814815,77,6,28,21,67,27,1727,train
1728,518,87,5,71,21,11,8,7,10,14.217241379310344,13.023866798666859,4.75,8.889667816091954,70,4,20,11,55,21,1728,train
1729,957,161,6,118,36,19,10,14,19,11.905838509316773,11.602472056035307,3.5,9.044563105590061,111,10,36,22,105,37,1729,train
1730,500,89,1,56,23,16,0,2,16,22.29438202247191,15.903189008614273,9.5,9.92426179775281,52,2,19,10,54,18,1730,train
1731,1241,211,6,122,60,31,9,15,30,14.496261190100052,14.06817628641468,6.111111111111111,9.738396577145867,117,9,55,32,141,51,1731,train
1732,824,146,7,106,21,15,8,8,19,11.683561643835617,12.161744961471694,4.0,8.110672602739726,99,8,32,20,85,28,1732,train
1733,788,135,4,92,32,20,9,8,22,12.511111111111113,12.340626583579944,3.6,8.98461851851852,88,10,36,26,85,35,1733,train
1734,556,108,1,73,23,14,8,3,13,9.380740740740741,6.742157984588678,2.0,6.6085081481481485,70,5,9,2,51,8,1734,train
1735,416,69,1,58,12,5,5,4,11,18.43768115942029,15.903189008614273,9.5,9.237989855072463,59,2,19,10,40,16,1735,train
1736,943,167,0,85,44,22,5,6,35,14.00758483033932,12.161744961471694,5.666666666666667,9.27182375249501,76,6,34,15,85,33,1736,train
1737,1766,295,8,149,63,52,10,17,40,14.530266343825668,13.707050652182112,5.0,9.605981840193705,137,14,70,47,166,71,1737,train
1738,897,157,4,104,38,23,6,14,26,10.356433121019109,10.793553405168563,3.5,8.136430191082802,100,10,35,18,98,27,1738,train
1739,1405,237,11,142,50,28,11,12,41,13.537033430704316,13.397384779245865,4.384615384615385,9.004585816293412,132,13,57,42,163,57,1739,train
1740,760,134,1,85,30,22,6,8,21,14.00358208955224,11.602472056035307,5.6,9.090033731343283,83,5,28,12,70,25,1740,train
1741,1023,168,6,103,32,20,8,7,23,14.57754491017964,14.191785591663535,5.75,9.683097604790419,99,8,46,30,113,47,1741,train
1742,1364,244,22,158,55,29,16,18,34,20.365027322404373,14.790194502661404,9.166666666666666,9.989345355191258,151,6,54,25,158,53,1742,train
1743,1693,283,8,163,70,51,15,19,45,13.73942453306411,13.25671669890799,4.928571428571429,9.214322917718324,151,14,69,44,172,68,1743,test
1744,1089,185,8,121,51,32,2,11,32,12.762762762762764,12.261556223090622,4.777777777777778,8.838271771771772,117,9,42,23,116,41,1744,train
1745,1118,191,3,111,44,29,13,11,27,14.13214659685864,13.348371206891418,4.5,8.882708167539267,109,10,45,32,114,46,1745,test
1746,1038,168,6,109,49,27,8,14,25,13.386666666666668,12.68835289967788,4.5,10.672994285714285,103,10,46,28,107,54,1746,train
1747,720,123,0,82,36,21,1,5,24,15.043252032520327,13.968273953766033,6.6,10.119993333333333,82,5,34,18,68,32,1747,train
1748,1436,246,17,149,43,31,22,14,39,14.961714708056173,13.747043046817236,5.363636363636363,9.046264818920918,137,11,58,38,157,60,1748,test
1749,850,147,1,94,26,27,5,2,15,10.342857142857142,10.74609503303851,3.2222222222222223,9.065476870748299,91,9,28,16,83,39,1749,train
1750,680,116,2,78,34,20,2,5,19,10.502068965517243,10.793553405168563,3.0,9.112204827586208,74,10,30,18,66,31,1750,test
1751,761,131,4,91,34,18,4,12,19,10.519465648854961,10.686352973137792,3.875,8.908470992366412,90,8,32,14,75,29,1751,train
1752,380,65,1,43,15,10,3,2,12,12.653846153846155,12.602617957971052,4.0,9.786807692307693,44,4,16,11,37,21,1752,train
1753,390,77,0,49,14,11,5,5,12,14.422510822510823,12.457975602129121,4.0,7.370345887445888,48,3,12,8,34,11,1753,train
1754,767,125,3,84,28,16,7,12,17,14.57,14.005844860021309,4.25,9.84326,82,8,34,29,77,37,1754,train
1755,549,95,2,61,26,17,5,5,11,13.494736842105263,12.68835289967788,3.8,9.897636842105264,64,5,17,13,56,24,1755,train
1756,626,110,4,75,24,17,5,3,21,15.363636363636363,13.81666964889586,5.75,9.306863636363637,77,4,23,14,63,24,1756,test
